q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.865888958443681,-1.77373964677412,-0.00906816576952893,-0.00290837380820243,8.23264249239493e-05,-4.59665216966035e-05,1.08338133918978,-1.6871469065177,0.208424214976575,0.0836843664482179,0.147871324191504,0.0580631566690036
0.856903439907412,-1.77669277304451,-0.00898551853626818,-0.00295312627038588,8.26472332607552e-05,-4.47524621834502e-05,1.07464613021294,-1.69139908962084,0.208757171769264,0.0823405571532776,0.148060964021177,0.0571067165631365
0.848000868796415,-1.77968942075316,-0.00890257111099698,-0.00299664770865659,8.2947425271198e-05,-4.35214382707026e-05,1.06596003584647,-1.69570302656034,0.209056595939061,0.0809897464841689,0.14822763530651,0.0561457302854595
0.83918152540785,-1.78272834225628,-0.0088193433885651,-0.00303892150312182,8.32277224318769e-05,-4.22737944652295e-05,1.05732392469257,-1.70005699581879,0.209323055896152,0.0796324249343698,0.148371761074912,0.0551805477726239
0.83044567085901,-1.78580827364456,-0.00873585454884001,-0.00307993138827267,8.34888397250876e-05,-4.1009885150859e-05,1.04873866035515,-1.70445925586656,0.209557134947296,0.0782690863897266,0.148493773801197,0.0542115210740825
0.821793547795088,-1.78892793510728,-0.00865212306392276,-0.00311966146272323,8.37314849172531e-05,-3.97300744505517e-05,1.04020510135349,-1.70890804585831,0.209759430494479,0.0769002277862476,0.148594114850351,0.0532390041116693
0.813225381089054,-1.79208603130609,-0.00856816670603404,-0.00315809619880775,8.39563578887167e-05,-3.84347360845201e-05,1.03172410103639,-1.71340158633737,0.209930553241298,0.0755263487699127,0.148673233926732,0.0522633524407221
0.804741378533033,-1.79528125175812,-0.00848400255602092,-0.00319522045203446,8.41641500131212e-05,-3.71242532267183e-05,1.0232965074968,-1.71793807994745,0.210071126407745,0.0741479513586345,0.148731588530133,0.0512849230128415
0.796341731520596,-1.79851227122852,-0.0083996470124366,-0.00323101947039435,8.43555435843271e-05,-3.57990183598831e-05,1.01492316348706,-1.72251571215161,0.210181784954027,0.0727655396065134,0.148769643419073,0.0503040739403908
0.788026615719448,-1.80177775013204,-0.00831511580114807,-0.00326547890352362,8.45312112885219e-05,-3.44594331292764e-05,1.00660490633459,-1.72713265195799,0.210263174813996,0.0713796192705303,0.148787870081669,0.049321164262837
0.77979619173402,-1.80507633494376,-0.00823042398542846,-0.00329858481172023,8.46918157196114e-05,-3.31059081966021e-05,0.998342567858179,-1.73178705265222,0.210315952138731,0.0699906974798183,0.148786746214404,0.0483365537150355
0.771650605757527,-1.80840665861857,-0.00814558597649283,-0.00333032367481386,8.483800893563e-05,-3.17388630936345e-05,0.990136974284784,-1.7364770525361,0.210340782550764,0.0685992824076649,0.148766755209084,0.0473506024975675
0.763589990213088,-1.81176734101946,-0.0080606155444388,-0.00336068240089093,8.49704320540372e-05,-3.03587260770655e-05,0.981988946166925,-1.74120077567219,0.210338340409398,0.067205882946388,0.14872838564825,0.0463636710492339
0.755614464383533,-1.81515698935434,-0.00797552582955511,-0.00338964833487509,8.50897148836848e-05,-2.89659339841662e-05,0.973899298300624,-1.74595633263422,0.210309308087536,0.0658110083852435,0.148672130809278,0.0453761198218189
0.747724135029569,-1.8185741986213,-0.00789032935396389,-0.00341720926696514,8.51964755912255e-05,-2.75609320900467e-05,0.965868839643926,-1.75074182126282,0.210254375260394,0.0644151680915164,0.148598488177389,0.0443883090572348
0.739919096996005,-1.82201755206224,-0.00780503803356412,-0.00344335344093134,8.52913203997668e-05,-2.61441739662008e-05,0.957898373236006,-1.75555532742635,0.210174238206437,0.0630188711949586,0.148507958967767,0.0434005985671657
0.732199433805758,-1.82548562162451,-0.00771966319024643,-0.00346806956227285,8.53748433176857e-05,-2.47161213415101e-05,0.949988696116862,-1.7603949257865,0.210069599120857,0.0616226262757325,0.148401047656952,0.0424133475153253
0.724565218241407,-1.82897696843075,-0.00763421556435112,-0.00349134680623729,8.54476258953115e-05,-2.3277243964445e-05,0.942140599247615,-1.76525868056848,0.209941165441856,0.0602269410560303,0.148278261523671,0.0414269142024538
0.717016512914064,-1.83249014325645,-0.00754870532734344,-0.00351317482570535,8.55102370076773e-05,-2.18280194680592e-05,0.93435486743141,-1.77014464633521,0.209789649190003,0.0588323220955385,0.14814011019925,0.0404416558541732
0.709553370819381,-1.83602368701539,-0.00746314209468241,-0.00353354375894131,8.55632326610307e-05,-2.03689332359576e-05,0.926632279234943,-1.77505086876553,0.209615766320879,0.057439274490922,0.147987105227715,0.0394579284118327
0.702175835880521,-1.83957613125261,-0.00737753493886077,-0.00355244423721236,8.56071558216436e-05,-1.8900478271045e-05,0.918973606910596,-1.77997538543589,0.209420236091215,0.0560483015795055,0.147819759635718,0.038476086326467
0.694883943477925,-1.84314599864488,-0.00729189240259597,-0.00356986739227757,8.56425362648044e-05,-1.74231550652162e-05,0.911379616319221,-1.78491622660527,0.209203780438701,0.0546599046473328,0.147638587512364,0.0374964823560026
0.687677720965771,-1.84673180350863,-0.0072062225121533,-0.00358580486374865,8.56698904426607e-05,-1.59374714710751e-05,0.903851066853548,-1.78987141600309,0.208967123375624,0.0532745826417889,0.147444103599028,0.0365194673658421
0.680557188174987,-1.85033205231495,-0.00712053279078407,-0.00360024880632291,8.56897213692316e-05,-1.44439425742592e-05,0.89638871136225,-1.79483897161966,0.208710990396479,0.0518928318889704,0.147236822889242,0.0355453901329625
