q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.234835453330127,0.922107261800354,-0.00977664948745857,-0.0065452217993662,-1.1511163390252e-05,-0.000396016116363165,-0.151451682871513,0.954124775510773,0.0736071209711546,0.0254722919110528,3.67527940566448,1.28770411642467
-0.244625599396868,0.915168369389785,-0.00979014606674172,-0.00693889241056949,-1.34965792831466e-05,-0.000393670611203282,-0.161328592225835,0.94794617066086,0.0735068611042914,0.0258389088605064,3.67133266054004,1.30661012100347
-0.254430875359512,0.907838464176825,-0.00980527596264386,-0.00732990521295971,-1.5129895902146e-05,-0.00039101280239022,-0.171189368855376,0.941388399981796,0.0734362305414922,0.0262200305920115,3.66898630456264,1.32624639886078
-0.264252539821681,0.900120520258701,-0.00982166446216863,-0.0077179439181235,-1.6388499524766e-05,-0.000388038705163795,-0.181033026690687,0.934454086494418,0.073397848668825,0.0266156223175932,3.66835715853457,1.34660478490293
-0.27409145857192,0.892017829948174,-0.00983891875023955,-0.00810269031052763,-1.72542880709184e-05,-0.000384746392404127,-0.190858581374189,0.927146003831664,0.0733939584474914,0.0270254835729626,3.66954231352123,1.36766862886291
-0.283948091070259,0.883534003611217,-0.00985663249833835,-0.0084838263369562,-1.77137480988052e-05,-0.000381136026428569,-0.200665050358603,0.919467075129159,0.0734264082133178,0.0274492451809855,3.67261840129895,1.38941272337019
-0.293822481539912,0.874672967417738,-0.00987439046965292,-0.00886103619347951,-1.7757971314564e-05,-0.000377209856523312,-0.2104514530052,0.911420371856,0.0734966380650586,0.0278863682447827,3.67764109732256,1.41180333479103
-0.30371425462294,0.865438959042069,-0.00989177308302802,-0.00923400837566909,-1.73826133751065e-05,-0.000372972182189579,-0.220216810681873,0.903009112586208,0.0736056708580388,0.0283361451684705,3.68464485462115,1.43479833537103
-0.31362261550446,0.855836521383219,-0.00990836088151986,-0.00960243765884993,-1.65877984918328e-05,-0.000368429283180848,-0.229960146860991,0.894236661711343,0.0737541077619489,0.0287977026692744,3.69364286425385,1.45834743349588
-0.323546354359922,0.845870494405907,-0.00992373885546224,-0.00996602697731213,-1.53779739423846e-05,-0.000363589318462199,-0.239680487217055,0.88510652809479,0.0739421282874041,0.0292700067115711,3.70462723538841,1.48239249727042
-0.333483854934457,0.835546005231422,-0.00993750057453491,-0.010324489174485,-1.37617190726682e-05,-0.000358462197172834,-0.249376859724133,0.87562236366826,0.0741694946357886,0.0297518692623534,3.71756938572481,1.50686796514896
-0.343433107022721,0.824868456631476,-0.00994925208826409,-0.0106775485999457,-1.17515137291845e-05,-0.000353059425460729,-0.25904829475305,0.865787961971074,0.0744355601814066,0.030241956739652,3.73242063089505,1.53170133607455
-0.353391722582296,0.813843514097881,-0.00995861555957504,-0.0110249425335951,-9.36347131094531e-06,-0.000347393933649399,-0.268693825168365,0.855607256632785,0.0747392818543561,0.0307388000013086,3.74911295963579,1.55681373053169
-0.363356955183659,0.802477091675757,-0.00996523260136307,-0.0113664224221235,-6.61704178803225e-06,-0.000341479888528441,-0.278312486425073,0.845084319799787,0.0750792361572227,0.0312408057019061,3.7675599799758,1.58212051311921
-0.37332572247512,0.790775336757947,-0.00996876729146092,-0.0117017549178104,-3.53469009785121e-06,-0.000335332495686821,-0.287903316665065,0.83422336050651,0.0754536385185935,0.0317462688307528,3.78765802038451,1.60753196669151
-0.383294631321903,0.778744614043464,-0.00996890884678323,-0.0120307227144832,-1.41555322311527e-07,-0.000328967796672871,-0.297465356813311,0.823028722991859,0.0758603656618084,0.0322533862339116,3.80928736881901,1.63295400782193
-0.393260005264651,0.76639148886353,-0.00996537394274842,-0.0123531251799343,3.53490403481724e-06,-0.000322402465451058,-0.30699765067376,0.811504884961584,0.0762969806481433,0.0327602709181206,3.83231363186056,1.65828893327439
-0.403217913933892,0.753722710075419,-0.0099579086692407,-0.0126687787881101,7.46527350771562e-06,-0.000315653608175818,-0.316499245024975,0.799656455797242,0.0767607602396769,0.0332649669337127,3.85658919564519,1.68343618730932
-0.413164204053219,0.740745192717607,-0.00994629011932717,-0.0129775173578129,1.16185499135255e-05,-0.000308738569702786,-0.325969189715432,0.787488174712529,0.0772487242184601,0.0337654646371099,3.88195477007433,1.70829313999139
-0.423094531664813,0.727466000610054,-0.0099303276115934,-0.0132791921075523,1.5962507733778e-05,-0.000301674749739452,-0.335406537758561,0.77500490885763,0.077757666294658,0.034259716140023,3.90824099778081,1.73275586711767
-0.433004395216099,0.713892329071643,-0.00990986355128644,-0.0135736715384115,2.0464060306953e-05,-0.000294479430859161,-0.344810345427416,0.762211651372452,0.0782841862373967,0.0347456507623979,3.93527010957938,1.75671992301489
-0.442889169155449,0.70003148791304,-0.0098847739393502,-0.0138608411586028,2.50896119362454e-05,-0.000287169620191267,-0.354179672349072,0.749113519389408,0.0788247228670269,0.0352211903177648,3.96285760853655,1.78008109810292
-0.452744137697367,0.685890884848412,-0.00985496854191742,-0.0141406030646275,2.98053974327739e-05,-0.000279761906024706,-0.363513581598639,0.735715751986659,0.0793755875568102,0.0356842640736191,3.99081396543185,1.80273615391513
-0.462564528433163,0.671478009453474,-0.00982039073579633,-0.0144128753949384,3.45778061210971e-05,-0.000272272330310903,-0.372811139792976,0.722023708092524,0.0799329979043905,0.0361328232441113,4.01894630912273,1.82458352902525
-0.472345545481173,0.65680041778094,-0.00978101704801014,-0.0146775916725344,3.93736877861859e-05,-0.000264716277596029,-0.382071417184009,0.708042864342006,0.080493111249154,0.0365648548885317,4.04706009624824,1.8455240102034
-0.482082401890632,0.641865717727651,-0.00973685640945908,-0.0149347000532884,4.41606385510629e-05,-0.000257108380753982,-0.391293487751712,0.693778812886202,0.0810520577294612,0.0369783951052619,4.07496074568535,1.8654613639323
-0.491770351034991,0.62668155523085,-0.0096879491443588,-0.0151841624968015,4.89072651002761e-05,-0.000249462443513114,-0.40047642929672,0.679237259155499,0.0816059725939124,0.0373715414278474,4.10245522427367,1.88430292429579
-0.501404716753271,0.611255601354552,-0.0096343657182797,-0.0154259538762977,5.35834260791002e-05,-0.000241791379496243,-0.409619323532524,0.664424019577515,0.0821510275024671,0.0377424643466651,4.12935357146554,1.90196013408596
-0.510980922021676,0.595595540311015,-0.00957620526840485,-0.0156600610435373,5.81604498748541e-05,-0.000234107167239519,-0.418721256177326,0.649345019250563,0.0826834605759443,0.0380894178960114,4.15547035173631,1.91834903677442
-0.520494515961821,0.579709058447285,-0.00951359394014479,-0.0158864818637296,6.26113282600581e-05,-0.000226420820192323,-0.427781317045441,0.634006289573736,0.0831996049762345,0.0384107492627207,4.18062602482333,1.93339071780441
-0.529941199016277,0.563603834212996,-0.00944668305445689,-0.0161052242342897,6.69108856879015e-05,-0.000218742370560083,-0.436798600138338,0.618413965834377,0.0836959158234827,0.0387049073870916,4.20464822506406,1.94701169432942
-0.539316846146521,0.547287529113297,-0.00937564713024382,-0.0163163050996987,7.10359242130655e-05,-0.000211080865409006,-0.445772203735218,0.602574284754094,0.0841689952810591,0.0389704505410986,4.22737294235602,1.95914425321521
-0.548617527932491,0.530767779640128,-0.00930068178596999,-0.0165197494731687,7.49653442738338e-05,-0.00020344437346998,-0.454701230483197,0.586493581994132,0.0846156156633237,0.0392060528808352,4.24864559845677,1.96972673763123
-0.557839529476721,0.51405219016606,-0.00922200154423005,-0.016715589474068,7.86802417399373e-05,-0.00019584000089934,-0.463584787487048,0.570178289621177,0.0850327404454431,0.0394105099810488,4.26832201355693,1.97870378306098
-0.566979367039107,0.497148326777617,-0.00913983756238596,-0.0169038633884428,8.2163981844089e-05,-0.000188273914374782,-0.472421986398466,0.553634933534655,0.0854175430782551,0.0395827433685947,4.28626925922523,1.98602650393157
-0.576033802350658,0.480063712019005,-0.009054435311551,-0.0170846147586128,8.54022508349641e-05,-0.000180751370170049,-0.481211943504931,0.536870130856414,0.085767423534176,0.0397218040787964,4.30236639494564,1.99165263234789
-0.584999854575886,0.462805820512467,-0.00896605222522724,-0.0172578915065376,8.83830863237591e-05,-0.000173276747924804,-0.489953779818051,0.519890587284009,0.086080022532607,0.0398268752650045,4.31650508656759,1.99554661069855
-0.593874809913601,0.445382075417634,-0.00887495533771576,-0.0174237450948332,9.10968875114843e-05,-0.000165853588295534,-0.498646621161486,0.502703094408467,0.0863532334143995,0.0398972738959999,4.32859010599167,1.99767964003981
-0.602656228844789,0.427799845689166,-0.00878141893118804,-0.0175822297284679,9.35364065277108e-05,-0.000158484633634733,-0.507289598258339,0.485314526997786,0.0865852116552622,0.0399324515801521,4.33853971239762,1.99802968637369
-0.611341951053733,0.41006644408948,-0.00868572220894366,-0.0177334015996856,9.56967222443891e-05,-0.000151171871217749,-0.515881846818109,0.467731840247074,0.08677438202668,0.0399319945579077,4.34628591619071,1.99658144700561
-0.61993009806481,0.392189125911483,-0.00858814701107653,-0.017877318177997,9.75751978671262e-05,-0.000143916578311321,-0.524422507623098,0.449962066996604,0.0869194434306352,0.0398956229071237,4.35177462768997,1.99332627932482
-0.628419073652233,0.374175088364885,-0.00848897558742365,-0.0180140375465985,9.91714236528756e-05,-0.000136719368601561,-0.532910726614338,0.432012314918756,0.0870193714504713,0.0398231890072729,4.35496569331701,1.98826209436961
-0.636807562093651,0.356031470579007,-0.00838848844141721,-0.018143617785878,0.000100487146006441,-0.00012958023927945,-0.541345654977011,0.413889763675022,0.0870734186752222,0.0397146753101371,4.35583282275115,1.98139321762143
-0.645094524350891,0.337765354174997,-0.00828696225724018,-0.0182661164040098,0.000101526184177036,-0.000122498618131799,-0.549726449225303,0.395601662044281,0.0870811128683475,0.0395701914652739,4.35436341114239,1.97273021946916
