q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.54849847231322,-1.60393410853745,-9.78757799113809e-15,3.74257320151593e-15,-3.54274028991728e-15,-7.9971518608205e-15,1.5707963267949,-1.5707963267949,0.0222978544816683,0.0331377817425551,0.404920639859751,0.391797210257736
1.54849847231321,-1.60393410853745,-1.31098185643809e-14,-4.02696975863642e-15,-3.32224057324281e-15,-7.76954296015235e-15,1.5707963267949,-1.5707963267949,0.0222978544816781,0.0331377817425513,0.404920639859788,0.39179721025774
1.54849847231319,-1.60393410853746,-1.6185373514675e-14,-1.14980316124575e-14,-3.07555495029411e-15,-7.47106185382104e-15,1.5707963267949,-1.5707963267949,0.0222978544816912,0.0331377817425553,0.404920639859832,0.391797210257746
1.54849847231317,-1.60393410853748,-1.89896709103739e-14,-1.86023697266251e-14,-2.8042973956989e-15,-7.10433811416767e-15,1.5707963267949,-1.5707963267949,0.0222978544817074,0.0331377817425669,0.404920639859882,0.391797210257754
1.54849847231315,-1.60393410853751,-2.1507146652348e-14,-2.52756713117674e-14,-2.51747574197406e-15,-6.67330158514222e-15,1.5707963267949,-1.5707963267949,0.0222978544817265,0.0331377817425855,0.404920639859938,0.391797210257765
1.54849847231312,-1.60393410853754,-2.37171068940106e-14,-3.14647433944692e-14,-2.20996024166259e-15,-6.18907208270183e-15,1.5707963267949,-1.5707963267949,0.022297854481748,0.0331377817426108,0.40492063986,0.391797210257778
1.5484984723131,-1.60393410853758,-2.56141921225776e-14,-3.7120555760271e-14,-1.89708522856706e-15,-5.65581236580184e-15,1.5707963267949,-1.5707963267949,0.0222978544817718,0.0331377817426424,0.404920639860065,0.391797210257793
1.54849847231307,-1.60393410853762,-2.71805968582541e-14,-4.2210068963677e-14,-1.56640473567643e-15,-5.08951320340598e-15,1.5707963267949,-1.5707963267949,0.0222978544817973,0.0331377817426795,0.404920639860134,0.391797210257809
1.54849847231304,-1.60393410853766,-2.84137464372672e-14,-4.66961780186594e-14,-1.23314957901309e-15,-4.48610905498237e-15,1.5707963267949,-1.5707963267949,0.0222978544818244,0.0331377817427216,0.404920639860206,0.391797210257827
1.54849847231301,-1.60393410853772,-2.93200740283611e-14,-5.05457077831404e-14,-9.06327591093945e-16,-3.84952976448097e-15,1.5707963267949,-1.5707963267949,0.0222978544818528,0.0331377817427683,0.404920639860278,0.391797210257847
1.54849847231298,-1.60393410853777,-2.98899993015497e-14,-5.37511091225605e-14,-5.69925273188573e-16,-3.20540133942013e-15,1.5707963267949,-1.5707963267949,0.0222978544818822,0.0331377817428189,0.404920639860353,0.391797210257867
1.54849847231295,-1.60393410853783,-3.01359423443988e-14,-5.62943341930842e-14,-2.45943042849167e-16,-2.54322507052375e-15,1.5707963267949,-1.5707963267949,0.0222978544819121,0.0331377817428726,0.404920639860428,0.391797210257887
1.54849847231292,-1.60393410853788,-3.00600378701155e-14,-5.81775177079185e-14,7.59044742833342e-17,-1.8831835148343e-15,1.5707963267949,-1.5707963267949,0.0222978544819423,0.033137781742929,0.404920639860502,0.391797210257909
1.54849847231289,-1.60393410853794,-2.968222922138e-14,-5.93941974691958e-14,3.77808648735487e-16,-1.21667976127724e-15,1.5707963267949,-1.5707963267949,0.0222978544819723,0.0331377817429872,0.404920639860574,0.39179721025793
1.54849847231287,-1.603934108538,-2.90075394781908e-14,-5.9966661718042e-14,6.74689743189188e-16,-5.72464248846192e-16,1.5707963267949,-1.5707963267949,0.0222978544820021,0.0331377817430465,0.404920639860645,0.391797210257952
1.54849847231284,-1.60393410853806,-2.8049818396948e-14,-5.99067290154304e-14,9.57721081242845e-16,5.99327026115512e-17,1.5707963267949,-1.5707963267949,0.0222978544820311,0.0331377817431064,0.404920639860714,0.391797210257974
