q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
-0.926363100062491,-0.716029836955035,0.00377075026398604,0.0140148062628893,9.30126099250641e-05,0.000292008123493237,-0.928203829570598,-0.723124698459047,0.00193002075587934,0.00691994475887769,0.362625649456891,-0.00862536245138459
-0.922499714260466,-0.701728628304301,0.00386338580202574,0.0143012086507342,9.2635538039698e-05,0.000286402387844953,-0.924436760734949,-0.709166649196252,0.00192633932754194,0.00686318775878347,0.371453422066096,-0.00152591327806381
-0.918544079255763,-0.687146737558507,0.00395563500470302,0.0145818907457938,9.22492026772861e-05,0.000280682095059547,-0.92057724899359,-0.694924942729213,0.00192246526687545,0.00680368557508859,0.380450749326673,0.00572201925199911
-0.914496590608583,-0.672289997279519,0.00404748864717925,0.0148567402789881,9.18536424762308e-05,0.000274849533194332,-0.916625680294475,-0.680405275550619,0.00191839896128732,0.0067414620078885,0.389611390245822,0.013114136277515
-0.910357653064423,-0.657164349965372,0.00413893754416059,0.0151256473141474,9.14488969813332e-05,0.000268907035159332,-0.912582449791185,-0.665613455333759,0.00191414081739871,0.00667654194575984,0.398928790251218,0.0206457975564116
-0.906127680513583,-0.641775845673307,0.00422997255083978,0.0153885042920645,9.10350066791965e-05,0.000262856977917097,-0.908447961803396,-0.650555398609489,0.00190969126102658,0.0066089513558828,0.408396081734406,0.0283120158043721
-0.901807095949797,-0.626130639599876,0.0043205845637857,0.0156452060734311,9.06120129459175e-05,0.000256701781366548,-0.904222629776466,-0.635237128399737,0.00190505073711666,0.0065387172735708,0.418006085772793,0.0361074522498755
-0.897396331427918,-0.610234989618897,0.00441076452187875,0.0158956499809795,9.01799580930507e-05,0.000250443907548425,-0.899906876240074,-0.619664771808334,0.00190021970972354,0.00646586779154212,0.427751315136389,0.0440264134993414
-0.892895828020726,-0.594095253778434,0.00450050340719232,0.0161397358404632,8.97388853135679e-05,0.000244085859483693,-0.895501132765978,-0.603844557570301,0.0018951986619401,0.00639043204859602,0.437623978528733,0.0520628497446526
-0.888306035774807,-0.577717887757617,0.00458979224591856,0.0163773660208161,8.92888387262429e-05,0.000237630180352865,-0.891005839924853,-0.587782813560387,0.00188998809587271,0.00631244021804656,0.4476159861637,0.0602103543999086
-0.883627413665564,-0.561109442284501,0.00467862210924343,0.0166084454731167,8.88298633248691e-05,0.000231079452300663,-0.886421447242238,-0.571485964262049,0.00188458853256912,0.00623192349556878,0.457718956613976,0.0684621651886027
-0.878860429551309,-0.544276560515836,0.00476698411425469,0.0168328817686649,8.83620050112558e-05,0.000224436295548213,-0.881748413153583,-0.554960528197723,0.00187900051198131,0.00614891408677809,0.467924225015489,0.0768111667547759
-0.874005560126479,-0.527225975379882,0.00485486942483022,0.0170505851359534,8.78853105755362e-05,0.000217703367288458,-0.876987204958398,-0.538213115321487,0.00187322459291128,0.00606344519434909,0.478222852572421,0.0852498948150762
-0.869063290873974,-0.509964506883369,0.00494226925250549,0.0172614684965131,8.73998276752713e-05,0.000210883360559723,-0.87213829877354,-0.521250424375207,0.00186726135293958,0.00597555100467506,0.48860563737945,0.0937705418913098
-0.864034116016596,-0.492499059383533,0.00502917485737782,0.0174654474998366,8.69056048723285e-05,0.000203979003323506,-0.867202179485581,-0.504079240209085,0.00186111138839229,0.00588526667428435,0.499063126575378,0.102364964657195
-0.858918538467644,-0.474836618826516,0.00511557754895146,0.0176624405570171,8.64026915736394e-05,0.000196993057180528,-0.862179340702342,-0.486706431067852,0.00185477531425327,0.00579262831568084,0.509585629744023,0.111024692891289
-0.853717069780607,-0.456984249953032,0.00520146868703715,0.0178523688734837,8.58911380856869e-05,0.000189928316466541,-0.857070284703512,-0.469138945843518,0.00184825376413233,0.0056976729829975,0.520163233623478,0.119740940076157
