q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
1.29899427430306,-1.66967018328015,-0.0100606450560029,-0.00181787049485016,2.84186128133865e-05,-7.92595063744376e-05,1.34424183315783,-1.5953272280448,0.0351869137987686,0.0725250847404935,0.121259731789245,0.0892507099200189
1.2889631218151,-1.67156641345116,-0.010031152487967,-0.00189623017101004,2.94925680359068e-05,-7.83596761598773e-05,1.33450155066585,-1.59753268633056,0.0355072763627828,0.0721374969495876,0.12232611105151,0.0887565986521644
1.27896252848391,-1.67354007684289,-0.0100005933311901,-0.0019736633917308,3.05591567768553e-05,-7.74332207207631e-05,1.32478439745873,-1.59982744376245,0.0358212756436294,0.071738969688709,0.123370394888153,0.0882489263691132
1.26899355333826,-1.67559022087169,-0.00996897514564553,-0.00205014402880664,3.16181855445892e-05,-7.64806370758398e-05,1.3150913452437,-1.60221058246809,0.03612881675979,0.0713294943747953,0.124392280504638,0.0877276944978736
1.25905724766066,-1.67771586732429,-0.00993630567759624,-0.00212564645259517,3.26694680492885e-05,-7.55024237885336e-05,1.3054233633179,-1.60468114922379,0.036429809979641,0.0709090716479088,0.125391483051502,0.0871929160511626
1.24915465480842,-1.67991601285741,-0.0099025928522462,-0.00220014553312292,3.3712825350045e-05,-7.44990805277474e-05,1.29578141847148,-1.60723815583576,0.0367241708108137,0.0704777114885242,0.126367735900552,0.0866446157558641
1.23928681004216,-1.6821896294982,-0.00986784476625692,-0.00227361664078489,3.47480859892794e-05,-7.347110766197e-05,1.28616647489087,-1.60988057953548,0.037011820082457,0.0700354333219324,0.12732079089632,0.0860828301651572
1.22945474036201,-1.68453566514485,-0.00983206968014702,-0.00234603564665496,3.57750861098947e-05,-7.24190058700643e-05,1.27657949406244,-1.61260736338868,0.0372926840202772,0.0695822661095158,0.128250418582395,0.0855076077540738
1.21965946435142,-1.68695304406729,-0.00979527601059043,-0.00241737892243434,3.67936695565946e-05,-7.13432757793818e-05,1.26702143467626,-1.61541741671818,0.0375666943142476,0.069118248426667,0.129156408402324,0.0849190089982258
1.20990199202879,-1.68944066740735,-0.00975747232262979,-0.00248762334006109,3.78036879606351e-05,-7.02444176267568e-05,1.25749325253032,-1.61830961554013,0.037833788178895,0.0686434285271604,0.130038568874839,0.0843171064355148
1.20018332470697,-1.69199741367836,-0.00971866732182031,-0.00255674627100845,3.88050008094844e-05,-6.91229309473605e-05,1.24799590043488,-1.62128280301354,0.0380939084060898,0.0681578643938099,0.130896727743242,0.0837019847106503
1.19050445486065,-1.69462213926365,-0.0096788698463214,-0.0026247255852939,3.97974754989057e-05,-6.79793142854501e-05,1.23853032811725,-1.62433578990307,0.0383470034102784,0.0676616237752836,0.131730732098767,0.0830737406023662
1.1808663660017,-1.69731367891388,-0.00963808885895161,-0.00269153965022881,4.07809873697975e-05,-6.68140649349012e-05,1.22909748212677,-1.62746735505468,0.0385930272661152,0.0671547842089693,0.132540448477878,0.0824324830332329
1.17127003256248,-1.70007084624281,-0.00959633343922377,-0.00275716732892948,4.17554197278335e-05,-6.56276787006748e-05,1.21969830574017,-1.63067624588405,0.0388319397384673,0.0666374330298234,0.133325762933444,0.0817783330620382
1.1617164197871,-1.70289243422143,-0.00955361277537416,-0.00282158797862236,4.27206638496126e-05,-6.44206496928831e-05,1.21033373886726,-1.63396117887765,0.0390637063047832,0.0661096673651589,0.134086581079873,0.0811114238587037
1.1522064836307,-1.70577721567019,-0.00950993615640517,-0.00288478144876076,4.36766189689941e-05,-6.31934701383978e-05,1.20100471795693,-1.63732084010606,0.0392882981698244,0.0655715941153669,0.134822828112194,0.0804319006617923
1.14274117066654,-1.70872394374918,-0.00946531296415317,-0.00294672807898708,4.46231922519963e-05,-6.19466302263177e-05,1.19171217590349,-1.6407538857496,0.0395056922727883,0.0650233299205893,0.135534448799332,0.079739920718649
1.13332141800114,-1.71173135244614,-0.00941975266539951,-0.00300740869695932,4.55602987536631e-05,-6.06806179722402e-05,1.1824570419534,-1.64425894263578,0.0397158712868535,0.0644650011133983,0.136221407451675,0.0790356532083022
1.12394815319711,-1.71479815706221,-0.00937326480403783,-0.0030668046160721,4.64878613616826e-05,-5.93959191127846e-05,1.17324024161235,-1.64783460878858,0.0399188236112009,0.0638967436575608,0.136883687863226,0.0783192791472469
1.11462229420379,-1.7179230546953,-0.0093258589933139,-0.00312489763309371,4.74058107239237e-05,-5.80930170216052e-05,1.16406269655268,-1.65147945398921,0.0401145433555761,0.0633187030730034,0.137521293228584,0.077590991278303
