q1,q2,dq1,dq2,ddq1,ddq2,qd1,qd2,e1,e2,u1,u2
0.792034338602603,-1.87268376076687,0.00652145857820026,0.00455782873732489,7.72201265087495e-05,1.41460765124333e-05,0.809135831920051,-1.85705376452965,0.0236229518956482,0.0201878249745535,0.156515475331728,0.0502075488616049
0.798632442013866,-1.86811357851424,0.00659810341126332,0.0045701822526337,7.66448330630576e-05,1.23535153088087e-05,0.815711699349168,-1.85209964515832,0.0236773607465646,0.0205841156085498,0.156863716657297,0.0511744156466806
0.80530660742241,-1.86353283953791,0.00667416540854313,0.00458073897632783,7.60619972798079e-05,1.05567236941281e-05,0.822362574615961,-1.84713300154379,0.0237301326020941,0.020980576970455,0.157200541527816,0.0521412213042946
0.812056244436641,-1.85894334422304,0.00674963701423137,0.00458949531487032,7.5471605688238e-05,8.75633854249237e-06,0.829087792638445,-1.84215582027725,0.0237811852160357,0.0213770192606588,0.157525406735727,0.0531075012306207
0.818880755095025,-1.85434689591374,0.0068245106583841,0.00459644830930291,7.48736441527289e-05,6.95299443259038e-06,0.835886680900424,-1.83717009216487,0.0238304364637829,0.0217732520581682,0.15783777045886,0.054072789705496
0.825779533851387,-1.84974530028086,0.00689877875636199,0.00460159563288061,7.42680979778936e-05,5.14732357769608e-06,0.842758559518736,-1.83217781143142,0.0238778044237108,0.0221690844823237,0.158137092808497,0.0550366202966567
0.832751967559771,-1.84514036469222,0.00697243370838348,0.00460493558864306,7.36549520214889e-05,3.33995576245318e-06,0.849702741311246,-1.82718097492261,0.0239232074598589,0.0225643253582493,0.158422836385211,0.0559985262724447
0.839797435458964,-1.84053389758527,0.00704546789919303,0.00460646710694437,7.30341908095547e-05,1.53151830130906e-06,0.856718531865562,-1.82218158130643,0.0239665643057912,0.0229587833857805,0.158694466841595,0.0569580410223564
0.846915309156817,-1.83592770784234,0.00711787369785304,0.00460618974293247,7.24057986600084e-05,-2.77364011904959e-07,0.863805229608474,-1.81718163027368,0.0240077941495108,0.0233522673115896,0.158951453451077,0.0579146984846675
0.854104952614475,-1.83132360416832,0.00718964345765824,0.00460410367401765,7.17697598052003e-05,-2.08606891481439e-06,0.870962125876115,-1.8121831217381,0.0240468167192984,0.023744586104242,0.159193269681902,0.0588680335805373
0.861365722130658,-1.82672339447101,0.00726076951618278,0.00460020969730866,7.11260585245382e-05,-3.89397670899465e-06,0.878188504984821,-1.80718805503645,0.0240835523703461,0.024135549131872,0.159419393775409,0.0598175826537037
0.868696966326115,-1.82212888524395,0.0073312441954569,0.00459450922705922,7.04746792741161e-05,-5.70047024943569e-06,0.885483644302703,-1.80219842812882,0.0241179221720456,0.0245249663421934,0.159629309327631,0.0607628839151578
0.876098026128399,-1.81754188095186,0.00740105980228443,0.00458700429209751,6.98156068275375e-05,-7.50493496171163e-06,0.892846814321909,-1.79721623679944,0.0241498479957948,0.0249126484445108,0.15982250587332,0.0617034778918466
0.883568234757094,-1.81296418341857,0.00747020862869501,0.00457769753328623,6.91488264105754e-05,-9.30675881128305e-06,0.900277278731573,-1.79224347385842,0.0241792526031744,0.0252984070934332,0.159998479471331,0.0626389078787726
0.891106917709637,-1.80839759121759,0.00753868295254336,0.00456659220098179,6.84743238483463e-05,-1.11053323044363e-05,0.907774294491447,-1.78728212834463,0.0242060597343525,0.0256820550739363,0.1601567332905,0.0635687203934899
0.898713392747887,-1.80384389906505,0.00760647503824949,0.00455369215253481,6.77920857061376e-05,-1.29000484469793e-05,0.9153371119062,-1.78233418473013,0.0242301941965627,0.0260634064874581,0.160296778194864,0.0644924656323217
0.906386969885576,-1.79930489721524,0.00767357713768932,0.00453900184980792,6.71020994398295e-05,-1.46903027268884e-05,0.922964974700395,-1.77740162212639,0.0242515819525081,0.0264422769386672,0.160418133327327,0.0654096979273043
0.914126951376806,-1.7947823708585,0.00773998149123027,0.00452252635674122,6.64043535409503e-05,-1.64754930666984e-05,0.930657120094108,-1.77248641349268,0.0242701502085321,0.0268184837225687,0.160520326690624,0.0663199762031124
0.921932631705726,-1.79027809952155,0.00780568032891989,0.00450427133694955,6.5698837689621e-05,-1.8255019791679e-05,0.938412778879211,-1.76759052484692,0.0242858275024044,0.0271918460115841,0.160602895724643,0.0672228644330001
0.929803297577549,-1.78579385647018,0.00787066587182223,0.00448424305137235,6.49855429023326e-05,-2.00282855771977e-05,0.946231175496287,-1.7627159144793,0.0242985437905606,0.0275621850422576,0.160665387878958,0.0681179320929535
0.937738227911057,-1.78133140811422,0.00793493033350881,0.00446244835596402,6.42644616865854e-05,-2.17946954083293e-05,0.95411152811219,-1.75786453216896,0.0243082305346418,0.0279293243012217,0.160707361179615,0.0690047546131125
0.945736693832756,-1.77689251341478,0.00799846592169831,0.0044388946994395,6.35355881894933e-05,-2.3553656524516e-05,0.962053048698227,-1.75303831840415,0.0243148207871692,0.0282930897100675,0.160728384789013,0.0698829138256251
0.953797958672804,-1.77247892329371,0.00806126484004835,0.0044135901210691,6.27989183500481e-05,-2.53045783703998e-05,0.970054943108955,-1.74823920360602,0.024318249276199,0.028653309808754,0.160728039557907,0.0707519984080214
0.961921277962903,-1.76809238004519,0.00812331929009942,0.00438654324852101,6.20544500510613e-05,-2.70468725480904e-05,0.978116411161602,-1.74346910735651,0.0243184524887978,0.0290098159371954,0.160705918568462,0.0716116043212284
0.970105899436269,-1.76373461674943,0.00818462147336557,0.0043577632957619,6.13021832661564e-05,-2.87799527591104e-05,0.986236646716081,-1.73872993763052,0.0243153687531772,0.0293624424146697,0.160661627667273,0.0724613352413798
0.978351063029845,-1.75940735668842,0.00824516359357613,0.00432726006100197,6.05421202105567e-05,-3.0503234759934e-05,0.994414837755603,-1.73402359003274,0.0243089383193337,0.0297110267166858,0.160594785987385,0.0733008029845123
0.986656000888906,-1.75511231276374,0.00830493785906128,0.00429504392468831,5.97742654851493e-05,-3.22161363136583e-05,1.00265016646788,-1.72935194703947,0.0242991034380338,0.0300554096489558,0.160505026458216,0.0741296279233116
0.99501993737419,-1.75085118691619,0.00836393648528375,0.00426112584754465,5.89986262224735e-05,-3.3918077143655e-05,1.0109418093269,-1.72471687724561,0.0242858084379945,0.030395435518124,0.160391996302462,0.0749474393950767
1.0034420890717,-1.74662566954754,0.00842215169751028,0.0042255173686508,5.82152122265271e-05,-3.56084788938559e-05,1.01928893717529,-1.72012023461729,0.0242689998011023,0.0307309522989028,0.160255357518893,0.075753876100042
1.01192166480532,-1.74243743894398,0.00847957573362327,0.00418823060355726,5.74240361129919e-05,-3.72867650935347e-05,1.02769071530722,-1.71556385775026,0.0242486262355244,0.0310618117972787,0.160094787350177,0.0765485864892663
1.02045786565239,-1.73828816070155,0.00853620084706438,0.00414927824243577,5.66251134411104e-05,-3.89523611214977e-05,1.03614630355189,-1.71104956913453,0.0242246387465621,0.0313878698094558,0.159909978734664,0.0773312291412958
1.0290498849623,-1.7341794871533,0.00859201930991474,0.00410867354824252,5.58184628503539e-05,-4.06046941932431e-05,1.0446548563575,-1.70657917442534,0.0241969907051096,0.0317089862762052,0.159700640741366,0.0781014731267924
1.0376969083784,-1.73011305679839,0.00864702341609439,0.00406643035491971,5.50041061796559e-05,-4.2243193322813e-05,1.05321552287587,-1.70215446172099,0.0241656379135675,0.0320250254323196,0.159466498987023,0.0788589983604676
1.04639811386309,-1.7260904937328,0.00870120548469241,0.0040225630655804,5.41820685980222e-05,-4.38672893393084e-05,1.06182744704749,-1.69777720084754,0.0241305386690882,0.032335855950842,0.159207296034638,0.0796034959394465
1.0551526717265,-1.72211340708208,0.00875455786340821,0.00397708665072179,5.33523787157901e-05,-4.54764148586122e-05,1.0704897676871,-1.693449142651,0.024091653824013,0.0326413510818024,0.158922791772431,0.0803346684675686
1.06395974465861,-1.71818339043567,0.008807072932109,0.00393001664640957,5.25150687007922e-05,-4.70700043122216e-05,1.07920161856988,-1.68917201829693,0.0240489468433787,0.0329413887851482,0.158612763772546,0.0810522303647467
1.0728184877651,-1.71430202128321,0.00885874310649159,0.0038813691524603,5.167017438259e-05,-4.864749394927e-05,1.08796212851798,-1.68494753857805,0.0240023838593719,0.0332358518576188,0.1582770076287,0.0817559081609341
1.08172804860695,-1.71047086045263,0.00890956084184653,0.00383116083058582,5.08177353549454e-05,-5.02083218744771e-05,1.09677042148772,-1.68077739322992,0.0239519337226166,0.0335246280532893,0.157915337272063,0.0824454407739605
1.09068756724386,-1.70669145155012,0.00895951863691501,0.00377940890250762,4.99577950684726e-05,-5.17519280782012e-05,1.10562561665713,-1.67666325025508,0.0238975680501832,0.0338076101975469,0.157527585264674,0.0831205797707709
1.0996961762817,-1.70296532040211,0.00900860903783769,0.0037261311480116,4.90904009226875e-05,-5.32777544960245e-05,1.11452682851408,-1.67260675525586,0.023839261270221,0.03408469629426,0.157113603069818,0.0837810896114596
1.10875300092388,-1.69929397449915,0.00905682464217814,0.00367134590295486,4.82156043404413e-05,-5.47852450567317e-05,1.12347316694481,-1.66860953077618,0.0237769906631073,0.0343557896259326,0.156673261298616,0.0844267478756837
1.1178571590269,-1.69567890244197,0.0091041581030282,0.00361507205718116,4.73334608500632e-05,-5.6273845773701e-05,1.13246373732291,-1.66467317565252,0.023710736399037,0.0346207988466289,0.156206449932524,0.0850573454709165
1.12700776116008,-1.6921215733896,0.00915060213317302,0.00355732905236787,4.64440301448259e-05,-5.77430048132953e-05,1.14149764059886,-1.66079926437447,0.0236404815719544,0.0348796380675009,0.155713078520973,0.0856726868222353
1.1362039106694,-1.68862343650985,0.00919614950932211,0.00349813687975284,4.55473761490829e-05,-5.91921726150287e-05,1.15057397338984,-1.65698934645488,0.0235662122297655,0.0351322269347283,0.155193076353943,0.0862725900431492
1.14544470374578,-1.68518592043208,0.00924079307638589,0.00343751607776895,4.46435670637876e-05,-6.06208019838938e-05,1.15969182807015,-1.65324494581011,0.0234879174007507,0.035378490699743,0.154646392608878,0.0868568870872856
1.15472922949759,-1.68181043270255,0.00928452575180098,0.00337548772953177,4.37326754150843e-05,-6.20283482371777e-05,1.16885029286191,-1.6495675601505,0.0234055891161253,0.0356183602815807,0.154072996471745,0.0874254238804933
1.16405657002747,-1.67849835924235,0.00932734052988801,0.00331207346019978,4.28147780870318e-05,-6.34142693319857e-05,1.17804845192628,-1.64595866038129,0.0233192224286907,0.0358517723212621,0.153472877231844,0.087978060433272
1.17342580051371,-1.67525106380818,0.00936923048623977,0.00324729543417031,4.18899563517597e-05,-6.47780260294734e-05,1.18728538545501,-1.64241969001426,0.0232288154275337,0.0360786692280923,0.152846044350202,0.0885146709332213
1.18283598929584,-1.67206988745607,0.0094101887821248,0.00318117635211459,4.0958295885033e-05,-6.61190820557184e-05,1.19656016976245,-1.63895206459037,0.0231343692487342,0.0362989992178078,0.152192527501286,0.0890351438174379
1.19228619796475,-1.66895614800825,0.00945020866890706,0.00311373944781581,4.00198867822633e-05,-6.74369042987833e-05,1.2058718773779,-1.63555717111357,0.0230358880820574,0.0365127163424992,0.151512376588021,0.0895393818246877
1.20177548145721,-1.66591113952342,0.00948928349246124,0.0030450084848295,3.90748235541759e-05,-6.87309629863089e-05,1.21521957713835,-1.63223636749597,0.0229333791736039,0.0367197805122839,0.150805661729901,0.0900273020273982
1.2113028881548,-1.66293613177052,0.00952740669759053,0.00297500775290383,3.81232051292913e-05,-7.00007319256645e-05,1.22460233428162,-1.62899098201474,0.0228268528244155,0.0369201575086791,0.150072473224334,0.090498835843303
1.22086745998722,-1.66003236970631,0.00956457183242109,0.00290376206420555,3.71651348305552e-05,-7.12456886982789e-05,1.23401921053982,-1.62582231278081,0.0227163223850217,0.0371138189897027,0.149312921481096,0.0909539290269849
1.23046823254,-1.65720107295703,0.00960077255278112,0.00283129674927682,3.62007203600348e-05,-7.24653149287395e-05,1.24346926423316,-1.62273162721963,0.0226018042459428,0.0373007424866822,0.14852713693014,0.0913925416411614
1.24010423516654,-1.65444343530427,0.00963600262654257,0.00275763765276121,3.52300737614449e-05,-7.36590965156029e-05,1.25295155036415,-1.6197201615642,0.0224833178241552,0.0374809113928325,0.147715269902788,0.0918146480080586
1.24977449110447,-1.65176062417543,0.00967025593792699,0.00268281112884513,3.42533113844179e-05,-7.48265239160783e-05,1.26246512071209,-1.61678912036064,0.0223608855455462,0.0376543149436301,0.146877490486603,0.0922202366408625
1.25947801759623,-1.64915378013899,0.0097035264917603,0.00260684403643551,3.3270553833313e-05,-7.59670924096273e-05,1.27200902392785,-1.61393967598635,0.0222345328233857,0.0378209481890746,0.146013988354157,0.0926093101556164
1.2692138260139,-1.64662401640497,0.0097358084176752,0.00252976373402743,3.22819259149049e-05,-7.70803024080759e-05,1.28158230562909,-1.61117296818109,0.0221042880328568,0.0379808119579015,0.145124972566031,0.0929818851636729
1.27898092198815,-1.64417241833068,0.00976709597424291,0.0024515980742893,3.12875565677069e-05,-7.81656597381327e-05,1.29118400849559,-1.60849010359109,0.0219701824816851,0.0381339128138762,0.144210671348362,0.0933379921451596
1.28877830554119,-1.64180004293237,0.00979738355304129,0.00237237539830491,3.0287578798377e-05,-7.92226759843889e-05,1.30081317236508,-1.60589215532641,0.021832250376933,0.0382802630042638,0.143271331845494,0.0936776753036216
1.29860497122382,-1.63950791840285,0.00982666568263201,0.00229212452952173,2.92821295907217e-05,-8.02508687831838e-05,1.3104688343292,-1.60338016253173,0.0216905287880069,0.0384198804006437,0.142307219847975,0.0940009924024283
1.30845990825628,-1.63729704363553,0.00985493703246321,0.00221087476732078,2.82713498311989e-05,-8.12497622009453e-05,1.32015002882978,-1.60095512997066,0.0215450576059644,0.0385527884321895,0.141318619496722,0.0943080145831148
1.31834210067295,-1.63516838775524,0.00988219241666316,0.00212865588028798,2.7255384199956e-05,-8.22188870328044e-05,1.32985578775547,-1.5986180276239,0.0213958794991826,0.0386790160116277,0.140305832963595,0.0945988261664241
1.32825052747069,-1.63312288965616,0.00990842679774622,0.00204549809907803,2.62343810830543e-05,-8.3157781209941e-05,1.33958514053844,-1.59636979030123,0.0212430398654884,0.0387985974540128,0.13926918010931,0.0948735244361786
1.33818416276089,-1.6311614575472,0.00993363529019756,0.00196143210896071,2.52084924513429e-05,-8.40659901173257e-05,1.34933711425152,-1.59421131726759,0.0210865867808281,0.0389115723885687,0.138208998119069,0.0951322194068897
1.34814197592484,-1.62928496850524,0.00995781316395297,0.00187648904195704,2.41778737554152e-05,-8.49430670036691e-05,1.35911073370548,-1.59214347188343,0.0209265709445887,0.0390179856637685,0.137125641116849,0.0953750335753151
1.35812293177259,-1.62749426803662,0.00998095584774952,0.00179070046862649,2.31426837965503e-05,-8.57885733305472e-05,1.36890502154651,-1.59016708125933,0.0207630456216654,0.0391178872459159,0.136019479758905,0.0956021016568424
1.36812599070495,-1.62579016964717,0.0100030589323562,0.00170409838944325,2.21030846067147e-05,-8.66020791832462e-05,1.37871899835399,-1.58828293592518,0.0205960665813949,0.0392113321114398,0.134890900807417,0.0958135703070823
1.37815010887861,-1.62417345442137,0.0100241181736644,0.00161671522580936,2.10592413081735e-05,-8.73831636338865e-05,1.38855168273841,-1.58649178951399,0.0204256920334644,0.0392983801331808,0.13374030668495,0.0960095978295241
1.38819423837426,-1.62264487061072,0.0100441294956489,0.00152858381064514,2.00113219844429e-05,-8.81314151642159e-05,1.39840209143954,-1.58479435846046,0.0202519825609282,0.0393790959609066,0.132568115010766,0.0961903538697176
1.39825732736744,-1.62120513323211,0.0100630889931769,0.0014397373786134,1.89594975280083e-05,-8.88464320317449e-05,1.40826923942471,-1.58319132171436,0.0200750010504482,0.0394535488963581,0.131374758119637,0.0963560190968879
1.40833832030212,-1.61985492367619,0.0100809929346805,0.00135020955591197,1.79039415036309e-05,-8.95278227014248e-05,1.41815213998734,-1.58168332046903,0.0198948126199052,0.0395218127630781,0.13016068256434,0.0965067848734708
1.41843615806679,-1.6185948893265,0.0100978377646676,0.00126003434969696,1.68448299871014e-05,-9.01752062150157e-05,1.42804980484562,-1.58027095790485,0.0197114845435029,0.0395839657713446,0.128926348602488,0.0966428529135254
1.42854977817288,-1.61742564318942,0.0101136201060878,0.0011692461370734,1.57823414201582e-05,-9.07882126235596e-05,1.43796124424131,-1.57895479894802,0.01952508617452,0.0396400903784766,0.127672229668935,0.096764434930545
1.43867811493541,-1.61634776353571,0.0101283367625308,0.0010778796537184,1.47166564430253e-05,-9.13664833549977e-05,1.44788546703872,-1.57773537004458,0.0193356888658434,0.0396902731448487,0.126398811834492,0.0968717522756584
1.44882009965568,-1.61536179355364,0.0101419847202747,0.000985969982067522,1.36479577439037e-05,-9.19096716508792e-05,1.45782148082385,-1.57661315894982,0.0191433658884406,0.0397346045858897,0.125106593252173,0.0969650355667347
1.45897466080584,-1.61446824101449,0.0101545611501591,0.000893552539146074,1.25764298844039e-05,-9.24174429214482e-05,1.46776829200359,-1.57558861453322,0.0189481923479125,0.0397731790204201,0.123796083591779,0.0970445243094632
1.46914072421515,-1.61366757795053,0.010166063409305,0.000800663063963717,1.15022591459125e-05,-9.28894751823572e-05,1.47772490590513,-1.57466214659889,0.0187502450992894,0.0398060944156042,0.122467803464071,0.0971104665108752
1.4793172132578,-1.61296024034597,0.0101764890426567,0.000707337604561497,1.04256333516543e-05,-9.33254594022197e-05,1.48769032687536,-1.57383412572165,0.0185496026602165,0.0398334522288821,0.121122283835343,0.0971631182864269
1.48950304904217,-1.61234662784133,0.0101858357843669,0.000613612504635403,9.3467417102455e-06,-9.37250999260946e-05,1.4976635583805,-1.5731048830988,0.018346345122696,0.0398553572471629,0.119760065433687,0.0972027434611187
1.49969715060117,-1.61182710345151,0.010194101559001,0.000519524389823275,8.26577463405197e-06,-9.40881148121277e-05,1.5076436031057,-1.57247471041769,0.0181405540635293,0.0398719174236442,0.118381698147719,0.0972296131657477
1.50989843508375,-1.61140199329793,0.0102012844825843,0.000425110153579766,7.18292358333874e-06,-9.44142362435088e-05,1.51762946305481,-1.57194385973897,0.017932312453637,0.0398832437125418,0.116987740419152,0.0972440054287873
1.52010581794722,-1.6110715863552,0.0102073828634694,0.000330406942728463,6.09838088510433e-06,-9.47032108513028e-05,1.52762013965015,-1.57151254339584,0.0177217045663967,0.0398894499020939,0.115578758629931,0.0972462047649727
1.53031821315027,-1.61083613421258,0.0102123952030436,0.000235452142624379,5.01233957425122e-06,-9.49548001040845e-05,1.5376146338324,-1.57118093390908,0.0175088158851722,0.0398906524461213,0.114155326485271,0.0972365017610901
1.54053453334653,-1.61069585085057,0.0102163201962609,0.000140283362007941,3.92499321720816e-06,-9.51687806164378e-05,1.54761194616045,-1.57094916391807,0.017293733010185,0.0398869702945039,0.112718024393441,0.0972151926600194
1.55075369007854,-1.61065091243308,0.0102191567320152,4.49384174896747e-05,2.83653575438508e-06,-9.53449445182662e-05,1.55761107691142,-1.57081732612772,0.0170765435648905,0.0398785247228479,0.111267438843468,0.0971825789435103
1.56097459397188,-1.61070145711533,0.0102209038933396,-5.05446822490359e-05,1.74716132437484e-06,-9.54830997387106e-05,1.56761102618055,-1.57078547327138,0.016857336102009,0.0398654391616966,0.109804161781647,0.0971389669147284
1.57119615492933,-1.61084758486793,0.0102215609574517,-0.000146127752603232,6.57064112097572e-07,-9.55830703541962e-05,1.57761079398126,-1.57085361808978,0.0166362000093767,0.0398478390255526,0.108328789988065,0.0970846672810206
1.58141728232496,-1.61108935731738,0.0102211273956289,-0.000241772449451265,-4.33561822790202e-07,-9.56446968480332e-05,1.58760938034509,-1.57102173332588,0.0164132254157592,0.03982585154205,0.106841924453908,0.0970199947379029
1.5916368851979,-1.61142679760326,0.0102196028729337,-0.000337440285879811,-1.52452269519997e-06,-9.56678364285458e-05,1.59760578542175,-1.57128975173585,0.0161885030967868,0.0397996055815359,0.105344169760742,0.0969452675546959
1.60185387244567,-1.61185989025241,0.0102169872477767,-0.000433092649150133,-2.61562515700127e-06,-9.56523632703224e-05,1.60759900957905,-1.57165756611588,0.0159621243811547,0.0397692314873812,0.103836133462575,0.096860807162751
1.61206715301701,-1.61238858107035,0.010213280571332,-0.000528690817938622,-3.70667644474347e-06,-9.55981687884887e-05,1.61758805350291,-1.57212502934514,0.0157341810572369,0.0397348609072754,0.102318425471738,0.0967669377467167
1.62227563610381,-1.61301277705015,0.0102084830868001,-0.000624195979804384,-4.79748453186542e-06,-9.5505161865762e-05,1.62757191829726,-1.57269195444455,0.0155047652802525,0.0396966266257959,0.10079165744944,0.0966639858396416
1.63247823133234,-1.61373234629905,0.0102025952285309,-0.00071956924889431,-5.88785826924656e-06,-9.53732690899257e-05,1.63754960558394,-1.57335811465165,0.0152739694801292,0.0396546623985006,0.0992564422019565,0.0965522799224245
1.64267384895334,-1.61454711798289,0.0101956176209979,-0.000814771683836395,-6.97760753295165e-06,-9.5202434942085e-05,1.64752011760253,-1.57412324351123,0.0150418862701904,0.0396091027878145,0.0977133930832042,0.0964321500283155
1.65286140003098,-1.61545688228874,0.0101875510776449,-0.000909764305851163,-8.0665433529929e-06,-9.49926220147682e-05,1.65748245731014,-1.57498703498195,0.0148086083568069,0.0395600830009322,0.0961631234046999,0.0963039273528943
1.66303979663057,-1.61646139040575,0.0101783965995908,-0.0010045081170099,-9.15447805413147e-06,-9.474381115874e-05,1.66743562848111,-1.57594914355874,0.0145742284501296,0.0395077387299971,0.0946062458535289,0.0961679438702571
1.67320795200479,-1.61756035452442,0.010168155374215,-0.00109896411867555,-1.0241225375786e-05,-9.44560016656501e-05,1.67737863580661,-1.57700918441099,0.0143388391760371,0.0394522059947564,0.0930433719192885,0.0960245319557359
1.6833647807784,-1.61875344785449,0.0101568287736127,-0.00119309333006329,-1.13266006023212e-05,-9.41292113877327e-05,1.68731048499419,-1.5781667335365,0.014102532989404,0.0393936209879244,0.0914751113305559,0.095874024015815
1.69350919913134,-1.62004030466143,0.0101444183529391,-0.00128685680694599,-1.24104206735735e-05,-9.37634768827033e-05,1.69723018286721,-1.57942132793105,0.0138654020888147,0.0393321199234391,0.0899020715017968,0.0957167521255574
1.70364012497997,-1.62142052032187,0.0101309258486321,-0.00138021566043399,-1.3492504307051e-05,-9.33588534880055e-05,1.70713673746416,-1.58077246577361,0.0136275383328197,0.0392678388878258,0.0883248569911866,0.0955530476741519
1.71375647815651,-1.62289365139775,0.0101163531765377,-0.00147313107588424,-1.45726720943794e-05,-9.29154154502463e-05,1.71702915813782,-1.58221960662705,0.0133890331578481,0.0392009136948119,0.0867440689701946,0.0953832410187441
1.72385718058643,-1.62445921572958,0.010100702429921,-0.00156556433183094,-1.56507466166279e-05,-9.24332559466989e-05,1.72690645565437,-1.58376217165434,0.0131499774978636,0.0391314797434061,0.0851603047053281,0.0952076611472528
1.73394115646382,-1.6261166925486,0.0100839758773929,-0.00165747681901624,-1.67265525281371e-05,-9.19124871852986e-05,1.7367676422923,-1.58539954385003,0.0129104617058677,0.0390596718795486,0.0835741570528392,0.0950266353501595
1.74400733242455,-1.62786552260801,0.0100661759607318,-0.00174883005940831,-1.77999166611422e-05,-9.13532403920692e-05,1.74661173194115,-1.58713106828707,0.0126705754773258,0.038985624261525,0.0819862139666848,0.0948404889019574
1.75405463771719,-1.62970510833329,0.0100473052926329,-0.00183958572528045,-1.88706680989137e-05,-9.07556658721449e-05,1.75643774020016,-1.58895605237878,0.0124304077756094,0.0389094702292299,0.0803970580204995,0.0946495447522026
1.76408200437155,-1.63163481399153,0.010027366654362,-0.00192970565824112,-1.99386382708362e-05,-9.01199329606717e-05,1.7662446844767,-1.59087376615584,0.0121900467595188,0.0388313421774473,0.0788072659437612,0.0944541232267769
1.7740883673649,-1.63365396587982,0.0100063629933506,-0.00201915188829758,-2.10036610114212e-05,-8.94462300564542e-05,1.77603158408452,-1.59288344255832,0.0119495797129705,0.0387513714332073,0.0772174081729076,0.0942545417392367
1.7840726647856,-1.63576185253265,0.00998429742070385,-0.00210788665282382,-2.20655726467491e-05,-8.8734764526241e-05,1.7857974603418,-1.59498427774245,0.0117090929769001,0.0386696881373716,0.0756280484174366,0.0940511145128582
1.79403383799426,-1.63795772494819,0.0099611732086624,-0.00219587241553796,-2.31242120414498e-05,-8.79857627141386e-05,1.79554133666906,-1.59717543140218,0.0114686718834556,0.0385864211304729,0.0740397432416929,0.0938441523131087
1.80397083178225,-1.64024079683353,0.00993699378798705,-0.00228307188534355,-2.41794206753489e-05,-8.71994698055884e-05,1.80526223868678,-1.59945602710524,0.0112284006925185,0.038501697842948,0.0724530416623261,0.0936339621911852
1.81388259452756,-1.64261024486868,0.00991176274530931,-0.00236944803514828,-2.52310426777402e-05,-8.63761498047376e-05,1.81495919431287,-1.60182515264377,0.010988362530622,0.0384156441897616,0.0708684847620627,0.0934208472382484
1.82376807834798,-1.64506520898919,0.00988548382041434,-0.00245496412051286,-2.62789248949702e-05,-8.55160853645756e-05,1.82463123385985,-1.60428186039914,0.0107486393322862,0.038328384469541,0.0692866053196321,0.0932051063509491
1.83362623925148,-1.64760479268744,0.00985816090350308,-0.00253958369825262,-2.73229169112558e-05,-8.46195777397579e-05,1.83427739013181,-1.606825167721,0.010509311783834,0.038240041268192,0.0677079274565128,0.0929870340078119
1.84345603728387,-1.65022806333226,0.00982979803239215,-0.00262327064481984,-2.83628711109302e-05,-8.3686946567223e-05,1.84389669852117,-1.60945405732034,0.0102704592696927,0.0381507353671084,0.0661329663001753,0.0927669200570908
1.85325643667358,-1.65293405250689,0.00980039938970886,-0.00270598917462823,-2.93986426832989e-05,-8.27185298083877e-05,1.85348819710511,-1.61216747767636,0.0100321598212394,0.0380605856559062,0.0645622276645257,0.0925450495154857
1.86302640597361,-1.65572175636501,0.00976996930003094,-0.00278770385811636,-3.04300896779167e-05,-8.17146834881279e-05,1.86305092674176,-1.6149643434571,0.00979449006818078,0.0379697090497901,0.06299620774706,0.0923217023784204
1.87276491820064,-1.65859013600473,0.00973851222703076,-0.00286837963972141,-3.14570730001801e-05,-8.06757816050554e-05,1.87258393116613,-1.61784353595355,0.00955752519251662,0.0378782204114614,0.0614353928434241,0.092097153441157
1.88247095097122,-1.66153811786031,0.00970603277057818,-0.0029479818555769,-3.2479456452574e-05,-7.96022158554856e-05,1.88208625708571,-1.62080390352708,0.00932133888507103,0.0377862324776466,0.0598802590788445,0.0918716721313811
1.89214348663507,-1.66456459411138,0.00967253566385084,-0.00302647625107359,-3.34971067273395e-05,-7.84943954966889e-05,1.89155695427584,-1.62384426207015,0.00908600330462317,0.0376938557901547,0.0583312721569599,0.0916455223525852
1.90178151240549,-1.66766842310952,0.00963802577041799,-0.0031038289981382,-3.45098934328527e-05,-7.73527470646145e-05,1.90099507567469,-1.62696339547987,0.0088515890396208,0.0376011986315068,0.0567888871256019,0.0914189623387118
1.91138402048683,-1.67084842982185,0.00960250808133713,-0.00318000671233366,-3.55176890808631e-05,-7.61777141954562e-05,1.91039967747798,-1.63016005614447,0.00861816507249458,0.0375083669650464,0.0552535481598918,0.0911922445194883
1.92095000819906,-1.67410340629151,0.00956598771223482,-0.00325497646965868,-3.65203691023071e-05,-7.49697573250236e-05,1.91976981923337,-1.6334329654423,0.00838579874654943,0.037415464379549,0.0537256883621966,0.0909656153967697
1.93047847809947,-1.67743211211466,0.00952846990040735,-0.00332870582314568,-3.75178118274686e-05,-7.37293534870036e-05,1.9291045639345,-1.63678081425329,0.00815455573543988,0.0373225920382247,0.0522057295792098,0.090739315431329
1.93996843810138,-1.68083327493379,0.00948996000191297,-0.00340116281913222,-3.85098984943797e-05,-7.24569959865346e-05,1.93840297811467,-1.64020226348253,0.00792450001519951,0.0372298486321228,0.0506940822356947,0.0905135789403917
1.94941890159008,-1.6843055909471,0.00945046348869457,-0.00347231601331266,-3.94965132184055e-05,-7.11531941804457e-05,1.94766413194021,-1.64369594459597,0.00769569383882618,0.0371373303378153,0.0491911451851269,0.0902886340052985
